uid,skill,x,y
1563391,Defining the problem,-0.3702262933043716,4.600000234750601
1563391,Delegation,-3.854713166812723,1.8230766883263207
1563391,Digging deep,-1.5158110188413634,2.7384620079627418
1563391,Drawing,-2.6375293959296684,2.8076923076923066
1563391,Explaining in simple terms,-7.911992403089574,5.876922607421875
1563391,Facilitating,-6.9573384651420795,1.1769233116736793
1563391,Goal setting,-3.5444506369797875,1.0153843806340141
1563391,Identifying core components,3.5441534729732265,2.123077392578125
1563391,Identifying key insights,1.0620517776234344,2.0769230769230766
1563391,Identifying known and unknown,-0.7998205653807435,1.0307687612680283
1563391,Identifying obstacles,3.0190923504157965,5.023077157827524
1563391,Identifying patterns,4.4033420171259685,4.784615149864784
1563391,Improvising,-7.697195267051387,-1.49230722280649
1563391,Inductive reasoning,0.9427200353799989,3.0769230769230766
1563391,Mentoring,-7.649462570154013,-6.62307621882512
1563391,Observing,-3.2580544555955404,5.5615386962890625
1563391,Pivoting,-2.1363360785072345,4.131250234750601
1563391,Persuading,-7.697195267051387,-5.261539165790264
1563391,Prioritizing,-7.673328918602699,2.384615384615385
1563391,Record-keeping,-9.379474940334129,1.630768996018631
1563391,Reframing,-2.017004336263798,2.0461543156550484
1563391,Representing ideas visually,0.2983286272654375,5.615384615384615
1563391,Story building,0.48925941485493674,2.76153799203726
1563391,Story telling,-7.482398131013201,4.1769233116736775
1563391,Synthesizing information,-5.1434959830418405,2.2076920729417076
1563391,Trust building,2.756562517480237,1.0846158541165867
1563391,Understanding tradeoffs,-0.8714196107268037,-0.6923076923076916
1563391,Working under time pressure,-2.80459383507048,0.5697115384615401
1563391,Using materials creatively,5.310263258176089,3.484615619365986
1563391,Physical prototyping,3.0190923504157965,3.2076920729417058
1563391,Digital prototyping,-4.570703620273344,7.777404198279747
1569894,Abductive reasoning,0.5847255369928401,8.0
1569894,Active listening,3.9021479713603817,4.9177989130434785
1569894,Clarifying,-0.41766109785202943,4.400815217391305
1569894,Critiquing,-1.8019093078758956,4.405570652173914
1569894,Decision making,2.064439140811455,6.845108695652172
1569894,Deductive reasoning,1.7541766109785186,5.806385869565219
1569894,Defining the problem,-0.5608591885441534,6.245923913043477
1569894,Delegation,-4.665871121718377,2.989809782608697
1569894,Digging deep,0.8472553699284013,2.4728260869565215
1569894,Drawing,-8.078758949880669,1.1297554347826093
1569894,Explaining in simple terms,5.692124105011933,5.786684782608695
1569894,Facilitating,2.2315035799522676,1.4001358695652186
1569894,Goal setting,4.427207637231502,1.3614130434782616
1569894,Identifying core components,3.3054892601431973,1.1052989130434767
1569894,Identifying key insights,-2.0405727923627683,0.8274456521739122
1569894,Identifying known and unknown,3.138424821002385,1.9191576086956523
1569894,Identifying obstacles,-4.307875894988067,4.619565217391305
1569894,Identifying patterns,-0.44152744630071616,6.450407608695652
1569894,Improvising,-1.1813842482100227,8.150815217391305
1569894,Inductive reasoning,-3.878281622911695,5.8077445652173925
1569894,Mentoring,1.5632458233890212,0.7690217391304355
1569894,Observing,7.315035799522672,0.25203804347825987
1569894,Pivoting,-3.2816229116945106,5.452445652173914
1569894,Persuading,-5.262529832935561,0.3267663043478244
1569894,Prioritizing,-0.44152744630071616,0.24456521739130466
1569894,Record-keeping,-7.649164677804296,4.075407608695652
1569894,Reframing,3.186157517899762,3.4714673913043477
1569894,Representing ideas visually,-5.763723150357995,6.780570652173914
1569894,Story building,-0.3699284009546542,-1.171195652173914
1569894,Story telling,6.097852028639618,1.6161684782608692
1569894,Synthesizing information,-2.637231503579952,7.055706521739133
1569894,Trust building,7.7446300715990475,2.8648097826086953
1569894,Understanding tradeoffs,2.0883054892601436,3.9565217391304337
1569894,Working under time pressure,-2.899761336515513,8.048233695652172
1569894,Using materials creatively,-0.8472553699284013,0.6182065217391308
1569894,Physical prototyping,-0.5131264916467781,2.796875
1569894,Digital prototyping,-2.422434367541766,1.975543478260871
1569666,Abductive reasoning,1.0381861575178988,1.92374350086655
1569666,Active listening,6.52744630071599,-6.165511265164644
1569666,Clarifying,0.6085918854415269,-0.5285961871750438
1569666,Critiquing,-3.114558472553699,2.785961871750434
1569666,Decision making,2.828162291169452,4.783362218370883
1569666,Deductive reasoning,-2.0883054892601427,4.354419410745233
1569666,Defining the problem,1.30071599045346,-1.8977469670710576
1569666,Delegation,1.921241050119331,-1.0788561525129978
1569666,Digging deep,-4.570405727923628,5.216637781629117
1569666,Drawing,-3.7589498806682577,1.252166377816291
1569666,Explaining in simple terms,4.28400954653938,1.8977469670710576
1569666,Facilitating,-3.2338902147971362,1.9194107452339697
1569666,Goal setting,5.692124105011933,7.001733102253034
1569666,Identifying core components,1.30071599045346,3.2798960138648177
1569666,Identifying key insights,-2.5178997613365155,-0.5112651646447137
1569666,Identifying known and unknown,-4.18854415274463,-0.55892547660312
1569666,Identifying obstacles,0.7756563245823394,4.835355285961871
1569666,Identifying patterns,-1.7541766109785204,1.7720970537261689
1569666,Improvising,6.288782816229116,0.9272097053726185
1569666,Inductive reasoning,-2.1121718377088303,2.924610051993069
1569666,Mentoring,2.5417661097852022,-2.1143847487001732
1569666,Observing,7.147971360381863,8.652512998266896
1569666,Pivoting,6.121718377088307,7.9809358752166375
1569666,Persuading,0.8472553699284013,-0.8708838821490481
1569666,Prioritizing,2.5656324582338907,1.4731369150779905
1569666,Record-keeping,-7.6252983293556085,7.387348353552859
1569666,Reframing,0.5131264916467781,0.7885615251299818
1569666,Representing ideas visually,0.7756563245823394,3.4098786828422867
1569666,Story building,-7.5536992840095465,5.615251299826689
1569666,Story telling,-6.5035799522673035,1.512131715771229
1569666,Synthesizing information,2.064439140811455,2.4350086655112655
1569666,Trust building,0.5131264916467781,4.0857885615251295
1569666,Understanding tradeoffs,-4.6181384248210025,3.1022530329289424
1569666,Working under time pressure,6.52744630071599,1.8067590987868272
1569666,Using materials creatively,4.665871121718377,3.2495667244367414
1569666,Physical prototyping,-8.078758949880669,6.529462738301561
1569666,Digital prototyping,3.5680190930787585,7.83362218370884
1569661,Abductive reasoning,4.379474940334129,5.253623188405797
1569661,Active listening,-1.7541766109785204,5.2400362318840585
1569661,Clarifying,-0.6563245823389021,5.190217391304348
1569661,Critiquing,0.9188544152744633,1.5896739130434785
1569661,Decision making,-1.1813842482100227,1.1775362318840585
1569661,Deductive reasoning,-7.147971360381861,2.2871376811594217
1569661,Defining the problem,-4.355608591885441,2.4184782608695663
1569661,Delegation,-3.2338902147971362,6.53532608695652
1569661,Digging deep,-5.429594272076372,4.420289855072463
1569661,Drawing,-3.615751789976134,1.0009057971014492
1569661,Explaining in simple terms,1.6825775656324602,3.632246376811594
1569661,Facilitating,-0.6085918854415269,2.5317028985507246
1569661,Goal setting,1.5393794749403344,6.25
1569661,Identifying core components,-1.3723150357995237,7.250905797101449
1569661,Identifying key insights,-2.971360381861575,3.6865942028985508
1569661,Identifying known and unknown,1.8496420047732691,4.796195652173914
1569661,Identifying obstacles,4.236276849642005,2.8260869565217384
1569661,Identifying patterns,2.422434367541765,1.36322463768116
1569661,Improvising,-1.7780429594272071,-0.2807971014492754
1569661,Inductive reasoning,1.30071599045346,-0.4755434782608692
1569661,Mentoring,-3.591885441527446,-1.829710144927537
1569661,Observing,3.3532219570405726,-0.3940217391304337
1569661,Pivoting,0.2983293556085904,8.68659420289855
1569661,Persuading,-3.1384248210023866,5.194746376811594
1569661,Prioritizing,0.6563245823389039,-2.644927536231884
1569661,Record-keeping,-1.9212410501193329,1.9429347826086953
1569661,Reframing,0.4892601431980914,3.016304347826086
1569661,Representing ideas visually,0.15513126491646823,0.10416666666666785
1569661,Story building,-3.4964200477326965,0.4891304347826093
1569661,Story telling,4.331742243436754,0.5480072463768124
1569661,Synthesizing information,-5.620525059665871,0.7155797101449259
1569661,Trust building,3.9976133651551304,1.8614130434782616
1569661,Understanding tradeoffs,-2.684964200477326,-1.05072463768116
1569661,Working under time pressure,3.520286396181385,-0.9556159420289863
1569661,Using materials creatively,-6.121718377088305,-0.9329710144927539
1569661,Physical prototyping,2.3269689737470163,3.03894927536232
1569661,Digital prototyping,-1.1336515513126493,4.076086956521738
1569730,Abductive reasoning,2.0310633213859024,1.904761904761905
1569730,Active listening,-5.328803751773447,2.854166666666666
1569730,Clarifying,-7.097023584509409,3.2321428571428577
1569730,Critiquing,-3.7995325450828856,6.848214285714285
1569730,Decision making,6.953406476347819,2.178571428571427
1569730,Deductive reasoning,0.45400238948626104,4.080357142857142
1569730,Defining the problem,2.126642771804061,5.315476190476192
1569730,Delegation,-3.847322270291965,6.3601190476190474
1569730,Digging deep,5.854241338112304,0.16666666666666607
1569730,Drawing,4.994026284348864,3.3065476190476204
1569730,Explaining in simple terms,-3.1304763921557646,8.25595238095238
1569730,Facilitating,-7.6229592235569745,1.300595238095239
1569730,Goal setting,2.6523297491039433,-0.0357142857142847
1569730,Identifying core components,2.6523297491039433,5.866071428571429
1569730,Identifying key insights,-3.417214743410245,5.196428571428571
1569730,Identifying known and unknown,2.9390681003584245,7.8601190476190474
1569730,Identifying obstacles,-3.7517428198738054,0.7142857142857135
1569730,Identifying patterns,1.5531660692951021,-2.241071428571429
1569730,Improvising,4.6117084826762245,-1.7678571428571423
1569730,Inductive reasoning,5.089605734767025,1.467261904761905
1569730,Mentoring,0.02389486260454099,0.32142857142857295
1569730,Observing,7.001196201556901,3.0803571428571423
1569730,Pivoting,2.0788530465949826,9.267857142857142
1569730,Persuading,-5.233472233889636,1.074404761904761
1569730,Prioritizing,5.232974910394265,-3.785715738932291
1569730,Record-keeping,-3.7995325450828856,-1.0267857142857135
1569730,Reframing,-3.0826866669466844,9.25595238095238
1569730,Representing ideas visually,4.516129032258064,2.395833333333332
1569730,Story building,-2.174681887974163,5.821428571428571
1569730,Story telling,-2.174681887974163,8.580357142857142
1569730,Synthesizing information,0.5973715651134999,3.053571428571429
1569730,Trust building,-0.6929510155316603,7.526785714285715
1569730,Understanding tradeoffs,1.935483870967742,5.523809523809524
1569730,Working under time pressure,2.126642771804061,-4.098215738932291
1569730,Using materials creatively,5.232974910394265,-1.4345238095238102
1569730,Physical prototyping,5.949820788530467,0.7529761904761916
1569730,Digital prototyping,3.894862604540023,-0.20238095238095255
1028243,Abductive reasoning,3.973746288363291,4.395394059838351
1028243,Active listening,1.634845597078236,6.1535509808736215
1028243,Clarifying,4.021478985260664,5.915546673501979
1028243,Critiquing,4.021478985260664,6.061420696939479
1028243,Decision making,5.739856073566154,4.134356888608146
1028243,Deductive reasoning,5.883054164258279,4.510557207631059
1028243,Defining the problem,-3.80668184922248,8.034789219012417
1028243,Delegation,7.076371586692648,8.641315247870683
1028243,Digging deep,-0.08353149122725156,5.024952366805122
1028243,Drawing,-5.477326240630594,8.088292215241122
1028243,Explaining in simple terms,4.451073257337036,2.1689065358460287
1028243,Facilitating,7.267302374282146,1.393474205441759
1028243,Goal setting,7.8400947370506415,5.915546673501979
1028243,Identifying core components,6.073984951847777,5.831094401354067
1028243,Identifying key insights,-0.17899688502200206,3.0597410000674774
1028243,Identifying known and unknown,-1.0859181260721211,7.81190019193858
1028243,Identifying obstacles,3.3054885318000444,4.1192421940604
1028243,Identifying patterns,7.792362040153268,5.8003835257092735
1028243,Improvising,3.78281550077379,8.863723959895331
1028243,Inductive reasoning,5.835321467360902,5.938579537360544
1028243,Mentoring,7.6491639494611405,6.77543244755428
1028243,Observing,-1.7064431857379923,3.466410865710472
1028243,Pivoting,1.4916475063861139,6.60676571778281
1028243,Persuading,1.1097859312071137,-1.2322453299319207
1028243,Prioritizing,8.031025524640143,4.36492334171815
1028243,Record-keeping,-9.009546539379475,-1.477926477589671
1028243,Reframing,-5.525058937527969,-0.9479363088186776
1028243,Representing ideas visually,-5.477326240630594,3.4203451379933405
1028243,Story building,-6.336514784783338,7.942418777553684
1028243,Story telling,-7.434366813422956,8.318618510826536
1028243,Synthesizing information,3.3054885318000444,6.391555288245261
1028243,Trust building,-1.0859181260721211,5.693138547227388
1028243,Understanding tradeoffs,-4.045345333709353,5.908109990740462
1028243,Working under time pressure,-5.859187815809591,5.017274355018895
1028243,Using materials creatively,0.20286469015699637,7.197697322794205
1028243,Physical prototyping,4.021478985260664,6.959693015422566
1028243,Digital prototyping,4.021478985260664,5.33997109206304
1571193,Abductive reasoning,4.069212410501192,-3.898305084745762
1571193,Active listening,5.739856801909308,7.9502118644067785
1571193,Clarifying,-1.5632458233890212,6.747881355932204
1571193,Critiquing,4.236276849642005,3.6811440677966107
1571193,Decision making,1.5632458233890212,8.156779661016948
1571193,Deductive reasoning,2.112171837708832,6.869703389830509
1571193,Defining the problem,-1.2529832935560865,8.336864406779661
1571193,Delegation,-5.262529832935561,5.397245762711865
1571193,Digging deep,3.7112171837708825,8.050847457627121
1571193,Drawing,4.522673031026251,5.534957627118644
1571193,Explaining in simple terms,-0.10739856801909298,8.23093220338983
1571193,Facilitating,3.47255369928401,2.8760593220338997
1571193,Goal setting,2.1599045346062056,6.504237288135592
1571193,Identifying core components,1.7303102625298337,8.013771186440678
1571193,Identifying key insights,1.921241050119331,5.201271186440676
1571193,Identifying known and unknown,3.806682577565631,1.5413135593220328
1571193,Identifying obstacles,3.615751789976134,2.5423728813559325
1571193,Identifying patterns,2.828162291169452,6.848516949152543
1571193,Improvising,-5.6682577565632455,7.764830508474574
1571193,Inductive reasoning,0.8472553699284013,5.5031779661016955
1571193,Mentoring,1.5632458233890212,-0.3601694915254239
1571193,Observing,0.4653937947494029,6.742584745762713
1571193,Pivoting,-3.400954653937948,7.277542372881356
1571193,Persuading,-5.620525059665871,8.278601694915256
1571193,Prioritizing,-2.279236276849642,8.305084745762713
1571193,Record-keeping,2.8758949880668254,6.763771186440678
1571193,Reframing,-2.637231503579952,7.298728813559322
1571193,Representing ideas visually,2.5178997613365155,8.215042372881356
1571193,Story building,-6.26491646778043,6.08050847457627
1571193,Story telling,-5.477326968973747,5.217161016949152
1571193,Synthesizing information,-0.34606205250596744,6.896186440677965
1571193,Trust building,-4.045346062052506,7.64300847457627
1571193,Understanding tradeoffs,2.064439140811455,6.398305084745765
1571193,Working under time pressure,3.138424821002385,7.01800847457627
1571193,Using materials creatively,1.6109785202863964,7.722457627118644
1571193,Physical prototyping,-0.8472553699284013,5.4184322033898304
1571193,Digital prototyping,2.1837708830548923,0.7838983050847439
1571850,Abductive reasoning,-4.3556078635422875,7.698412698412696
1571850,Active listening,1.825776384667737,6.817460438561817
1571850,Clarifying,0.4892608715412443,1.4126980493939119
1571850,Critiquing,-1.4916460496998063,1.920635283939422
1571850,Decision making,-0.17899688502200206,9.96825445265997
1571850,Deductive reasoning,3.0668265039994775,6.825397430904328
1571850,Defining the problem,0.513127219989931,4.714285835387216
1571850,Delegation,0.8233897498228675,5.936507573203436
1571850,Digging deep,-2.8042952143776105,8.587301950606086
1571850,Drawing,-7.816228388601954,0.8650794861808659
1571850,Explaining in simple terms,0.7517907044768037,4.388888525584386
1571850,Facilitating,2.613365883474419,2.9523813156854537
1571850,Goal setting,4.331741515093601,5.246031624930245
1571850,Identifying core components,1.014320537412365,7.81746031746032
1571850,Identifying key insights,0.17899834170830786,7.88888900999039
1571850,Identifying known and unknown,0.44152817464387084,5.341269477965341
1571850,Identifying obstacles,2.756563974166541,4.500000363304501
1571850,Identifying patterns,2.0167071722572345,6.007936871241007
1571850,Improvising,-1.8257749279814295,6.238095116993737
1571850,Inductive reasoning,0.5608599168873063,6.0317466372535335
1571850,Mentoring,-8.102624569986203,7.611111232212611
1571850,Observing,-1.5632450950458683,5.484623379177517
1571850,Pivoting,NA,NA
1571850,Persuading,-4.689736741823911,9.492063976469495
1571850,Prioritizing,-0.6324575055470625,8.373015873015873
1571850,Record-keeping,-2.3269682454038634,9.040178571428573
1571850,Reframing,-1.7064431857379923,8.27777801998078
1571850,Representing ideas visually,-3.5202856678382313,7.634920998225137
1571850,Story building,-3.6396174100816676,8.380952865358381
1571850,Story telling,-2.9952260019671098,10.0
1571850,Synthesizing information,-2.3269682454038634,8.325892857142858
1571850,Trust building,-4.713603090272599,10.0
1571850,Understanding tradeoffs,-2.207636503160426,9.619543892996653
1571850,Working under time pressure,-2.6610971236854866,5.246031624930245
1571850,Using materials creatively,-2.565631729890737,7.143353659009179
1571850,Physical prototyping,-6.575178269270212,2.84920647030785
1571850,Digital prototyping,-5.859187815809591,10.0
1571267,Abductive reasoning,4.642004044926535,9.444444444444443
1571267,Active listening,7.02834172578871,3.9603175814189626
1571267,Clarifying,5.023865620105534,6.333829486180868
1571267,Critiquing,7.41050046497427,8.071924845377605
1571267,Decision making,3.44868662249217,7.388889373294891
1571267,Deductive reasoning,3.0668265039994775,7.421627347431485
1571267,Defining the problem,1.825776384667737,8.127480158730158
1571267,Delegation,-0.46539306640625,7.762400914752295
1571267,Digging deep,4.976132923208159,7.992559766012526
1571267,Drawing,-3.6396174100816676,7.627976432679191
1571267,Explaining in simple terms,-0.6324575055470625,8.095238095238095
1571267,Facilitating,-0.3699276726115013,7.7301588512602315
1571267,Goal setting,0.942721492066303,6.928571065266926
1571267,Identifying core components,1.4677811579374236,5.294146462092325
1571267,Identifying key insights,3.830548197671167,5.087301466200087
1571267,Identifying known and unknown,2.5894995350257304,4.683035593184213
1571267,Identifying obstacles,6.957039844449209,7.015873136974516
1571267,Identifying patterns,5.119331013900283,5.777777414473276
1571267,Improvising,5.906920512706966,4.381448049393912
1571267,Inductive reasoning,3.7350828038764163,4.015872894771515
1571267,Mentoring,0.059666599464872405,5.198908609057229
1571267,Observing,2.684964928820481,5.865079486180866
1571267,Pivoting,-5.548925285976656,6.0406742398701
1571267,Persuading,3.23389094314029,6.230654640803262
1571267,Prioritizing,-4.665870393375223,6.6587302798316585
1571267,Record-keeping,-6.980906192897897,7.444444686647444
1571267,Reframing,-2.4701663360959882,7.159226432679191
1571267,Representing ideas visually,-4.689736741823911,8.508432781885539
1571267,Story building,-0.7040565508931245,6.794147188701327
1571267,Story telling,0.9188551436176162,6.865575275723895
1571267,Synthesizing information,3.544152016286919,7.015873136974516
1571267,Trust building,2.2076379598467337,6.1349202716161315
1571267,Understanding tradeoffs,-2.064438412468302,5.730654398600262
1571267,Working under time pressure,-1.443913352802431,6.5952379741365945
1571267,Using materials creatively,0.03580025101618389,5.11954352969215
1571267,Physical prototyping,5.262231940585844,6.4211315578884545
1571267,Digital prototyping,7.601431252563767,8.27827393062531
1504349,Abductive reasoning,-6.62291169451074,-1.5637860082304513
1504349,Active listening,1.0143198090692138,6.322016460905353
1504349,Clarifying,3.6873508353221958,6.059670781893004
1504349,Critiquing,0.2028639618138417,-1.898148148148147
1504349,Decision making,5.620525059665871,8.251028806584362
1504349,Deductive reasoning,-1.085918854415274,0.45781893004115126
1504349,Defining the problem,0.7995226730310261,8.343621399176953
1504349,Delegation,-4.4749403341288785,7.422839506172842
1504349,Digging deep,7.291169451073987,3.950617283950617
1504349,Drawing,NA,NA
1504349,Explaining in simple terms,NA,NA
1504349,Facilitating,-1.1097852028639625,2.834362139917694
1504349,Goal setting,NA,NA
1504349,Identifying core components,NA,NA
1504349,Identifying key insights,NA,NA
1504349,Identifying known and unknown,NA,NA
1504349,Identifying obstacles,NA,NA
1504349,Identifying patterns,NA,NA
1504349,Improvising,NA,NA
1504349,Inductive reasoning,NA,NA
1504349,Mentoring,NA,NA
1504349,Observing,NA,NA
1504349,Pivoting,NA,NA
1504349,Persuading,-7.673031026252984,5.941358024691359
1504349,Prioritizing,NA,NA
1504349,Record-keeping,NA,NA
1504349,Reframing,NA,NA
1504349,Representing ideas visually,NA,NA
1504349,Story building,NA,NA
1504349,Story telling,NA,NA
1504349,Synthesizing information,NA,NA
1504349,Trust building,-0.2983293556085922,6.8878600823045275
1504349,Understanding tradeoffs,NA,NA
1504349,Working under time pressure,NA,NA
1504349,Using materials creatively,NA,NA
1504349,Physical prototyping,NA,NA
1504349,Digital prototyping,NA,NA
1570897,Abductive reasoning,2.899761336515514,2.2676579925650557
1570897,Active listening,5.453460620525059,4.018935873605949
1570897,Clarifying,6.575178997613364,-3.114544609665427
1570897,Critiquing,2.3747016706443915,0.19807156133829196
1570897,Decision making,4.546539379474941,5.443773234200744
1570897,Deductive reasoning,6.241050119331742,2.250813197026023
1570897,Defining the problem,7.60143198090692,-5.886384758364312
1570897,Delegation,4.64200477326969,1.4411013011152427
1570897,Digging deep,3.8305489260143197,3.824349442379182
1570897,Drawing,-5.262529832935561,7.099790892193308
1570897,Explaining in simple terms,7.291169451073987,0.48675650557621
1570897,Facilitating,-2.2315035799522676,-0.847467472118959
1570897,Goal setting,1.8735083532219576,8.04135687732342
1570897,Identifying core components,-2.541766109785203,2.80378717472119
1570897,Identifying key insights,2.828162291169452,1.2465148698884754
1570897,Identifying known and unknown,-1.1813842482100227,2.217123605947954
1570897,Identifying obstacles,-5.835322195704057,7.407063197026023
1570897,Identifying patterns,1.5155131264916477,3.879530669144982
1570897,Improvising,7.577565632458235,3.1772769516728623
1570897,Inductive reasoning,-1.6348448687350832,8.571677509293679
1570897,Mentoring,-2.183770883054893,4.598048327137548
1570897,Observing,7.887828162291168,-4.468517657992565
1570897,Pivoting,-6.766109785202864,8.360827137546469
1570897,Persuading,2.75656324582339,2.788684944237918
1570897,Prioritizing,6.097852028639618,-5.2555762081784385
1570897,Record-keeping,2.684964200477326,-1.3109897769516738
1570897,Reframing,2.422434367541765,-0.5262546468401492
1570897,Representing ideas visually,-6.718377088305489,8.62279275092937
1570897,Story building,-2.5656324582338907,1.5636617100371737
1570897,Story telling,1.587112171837708,4.46735594795539
1570897,Synthesizing information,6.909307875894989,5.400789962825279
1570897,Trust building,7.911694510739856,-1.3609433085501852
1570897,Understanding tradeoffs,-6.2887828162291175,5.631970260223049
1570897,Working under time pressure,6.16945107398568,-0.8695399628252787
1570897,Using materials creatively,4.28400954653938,2.889172862453531
1570897,Physical prototyping,-8.484486873508352,8.618145910780669
1570897,Digital prototyping,-8.50835322195704,8.473513011152416
953758,Abductive reasoning,3.257756563245824,7.083333333333332
953758,Active listening,-1.992840095465393,0.31622023809523725
953758,Clarifying,-2.20763723150358,-1.1532738095238102
953758,Critiquing,1.7064439140811452,1.7224702380952372
953758,Decision making,2.75656324582339,5.758928571428573
953758,Deductive reasoning,-1.0620525059665873,6.223958333333332
953758,Defining the problem,-4.4749403341288785,7.938988095238095
953758,Delegation,-4.427207637231504,8.820684523809522
953758,Digging deep,1.2768496420047732,5.744047619047619
953758,Drawing,7.4821002386634845,3.5602678571428577
953758,Explaining in simple terms,2.112171837708832,-0.5580357142857135
953758,Facilitating,-1.9451073985680196,3.2105654761904763
953758,Goal setting,0.2983293556085904,1.7708333333333321
953758,Identifying core components,-1.1097852028639625,2.9799107142857135
953758,Identifying key insights,1.2529832935560865,6.77827380952381
953758,Identifying known and unknown,1.3723150357995237,1.350446428571427
953758,Identifying obstacles,0.44152744630071616,3.9880952380952372
953758,Identifying patterns,4.665871121718377,5.673363095238095
953758,Improvising,4.116945107398568,8.727678571428573
953758,Inductive reasoning,4.069212410501192,7.972470238095237
953758,Mentoring,2.1599045346062056,7.93154761904762
953758,Observing,2.01670644391408,0.18229166666666785
953758,Pivoting,-1.8257756563245824,7.254464285714285
953758,Persuading,2.3747016706443915,8.642113095238095
953758,Prioritizing,-0.44152744630071616,-0.7440476190476186
953758,Record-keeping,-0.8472553699284013,-1.6183035714285712
953758,Reframing,-1.515513126491646,4.6205357142857135
953758,Representing ideas visually,3.7828162291169463,2.8831845238095237
953758,Story building,-1.0143198090692138,8.883928571428573
953758,Story telling,1.1336515513126493,8.723958333333332
953758,Synthesizing information,1.0381861575178988,3.02827380952381
953758,Trust building,-0.1312649164677797,0.4278273809523814
953758,Understanding tradeoffs,6.670644391408114,8.63095238095238
953758,Working under time pressure,1.8973747016706444,4.572172619047619
953758,Using materials creatively,6.957040572792362,0.9002976190476186
953758,Physical prototyping,5.930787589498808,6.722470238095237
953758,Digital prototyping,4.594272076372315,4.181547619047619
1569648,Abductive reasoning,5.525059665871122,7.363184079601989
1569648,Active listening,-5.143198090692124,6.050995024875622
1569648,Clarifying,-8.102625298329356,3.644278606965175
1569648,Critiquing,2.75656324582339,3.973880597014926
1569648,Decision making,NA,NA
1569648,Deductive reasoning,-6.455847255369928,-2.8296019900497518
1569648,Defining the problem,3.7589498806682577,-4.440298507462686
1569648,Delegation,-4.832935560859188,4.19776119402985
1569648,Digging deep,1.6109785202863964,2.9850746268656714
1569648,Drawing,-8.627684964200478,-4.247512437810945
1569648,Explaining in simple terms,-3.305489260143198,-2.4751243781094523
1569648,Facilitating,4.856801909307876,4.670398009950249
1569648,Goal setting,2.4463007159904535,-5.348258706467662
1569648,Identifying core components,-6.431980906921241,3.240049751243781
1569648,Identifying key insights,2.75656324582339,8.893034825870647
1569648,Identifying known and unknown,3.520286396181385,-2.1703980099502482
1569648,Identifying obstacles,-5.548926014319809,-6.218905472636816
1569648,Identifying patterns,-8.747016706443913,8.190298507462686
1569648,Improvising,1.3484486873508352,4.838308457711442
1569648,Inductive reasoning,-3.4964200477326965,4.471393034825869
1569648,Mentoring,0.7040572792362774,-0.621890547263682
1569648,Observing,5.1670644391408125,1.9465174129353215
1569648,Pivoting,-8.890214797136037,6.156716417910449
1569648,Persuading,-2.422434367541766,6.03855721393035
1569648,Prioritizing,7.4582338902147995,4.378109452736318
1569648,Record-keeping,-8.675417661097852,-2.5559701492537314
1569648,Reframing,-3.400954653937948,-5.41044776119403
1569648,Representing ideas visually,2.708830548926013,6.3121890547263675
1569648,Story building,-7.052505966587113,5.497512437810945
1569648,Story telling,-6.789976133651551,-4.421641791044776
1569648,Synthesizing information,4.522673031026251,2.823383084577113
1569648,Trust building,-2.5894988066825775,1.9092039800995035
1569648,Understanding tradeoffs,2.828162291169452,-3.333333333333334
1569648,Working under time pressure,-7.673031026252984,-5.491293532338308
1569648,Using materials creatively,-2.7088305489260147,4.291044776119403
1569648,Physical prototyping,0.8472553699284013,7.157960199004975
1569648,Digital prototyping,-4.069212410501192,-2.711442786069652
1563394,Abductive reasoning,3.7112171837708825,2.8440366972477076
1563394,Active listening,6.789976133651553,0.5791284403669721
1563394,Clarifying,7.4105011933174225,7.7637614678899105
1563394,Critiquing,-5.334128878281623,8.067660550458715
1563394,Decision making,3.4486873508353213,8.64678899082569
1563394,Deductive reasoning,-0.6563245823389021,2.3910550458715605
1563394,Defining the problem,3.5680190930787585,0.9518348623853221
1563394,Delegation,-7.147971360381861,6.3933486238532105
1563394,Digging deep,-5.596658711217184,-2.431192660550458
1563394,Drawing,-3.615751789976134,0.5791284403669721
1563394,Explaining in simple terms,3.615751789976134,8.49770642201835
1563394,Facilitating,-2.398568019093079,6.095183486238533
1563394,Goal setting,6.16945107398568,2.683486238532108
1563394,Identifying core components,1.587112171837708,5.693807339449542
1563394,Identifying key insights,-1.4916467780429592,4.3463302752293576
1563394,Identifying known and unknown,-3.329355608591885,-0.1662844036697244
1563394,Identifying obstacles,-4.140811455847255,5.091743119266054
1563394,Identifying patterns,-7.959427207637232,0.5791284403669721
1563394,Improvising,3.4964200477326983,7.350917431192659
1563394,Inductive reasoning,-5.930787589498807,4.214449541284404
1563394,Mentoring,5.644391408114558,5.848623853211009
1563394,Observing,7.171837708830548,8.125
1563394,Pivoting,-6.193317422434367,0.4472477064220186
1563394,Persuading,-1.8019093078758956,-4.615825688073395
1563394,Prioritizing,-1.6825775656324584,0.9174311926605494
1563394,Record-keeping,-7.88782816229117,-7.081422018348624
1563394,Reframing,-7.315035799522673,6.938073394495412
1563394,Representing ideas visually,-6.52744630071599,-0.739678899082568
1563394,Story building,-0.15513126491646823,-2.5
1563394,Story telling,6.8854415274463,-4.306192660550458
1563394,Synthesizing information,-0.01193317422434248,0.4931192660550465
1563394,Trust building,2.2315035799522676,7.815366972477065
